datetime,cpu
2025-04-13 22:30:00,25.807483792304993
2025-04-13 23:00:00,38.91736578941345
2025-04-13 23:30:00,41.41147327423096
2025-04-14 00:00:00,29.516806840896606
2025-04-14 00:30:00,18.0036678314209
2025-04-14 01:00:00,38.28718364238739
2025-04-14 01:30:00,49.73726963996887
2025-04-14 02:00:00,38.97109115123749
2025-04-14 02:30:00,30.55626404285431
2025-04-14 03:00:00,45.025529623031616
2025-04-14 03:30:00,35.46908926963806
2025-04-14 04:00:00,35.71950888633728
2025-04-14 04:30:00,33.76997494697571
2025-04-14 05:00:00,40.2304265499115
2025-04-14 05:30:00,43.13492810726166
2025-04-14 06:00:00,32.22910273075104
2025-04-14 06:30:00,49.7968053817749
2025-04-14 07:00:00,34.00108087062836
2025-04-14 07:30:00,46.98904752731323
2025-04-14 08:00:00,27.620477557182312
2025-04-14 08:30:00,19.71231257915497
2025-04-14 09:00:00,27.559006690979004
2025-04-14 09:30:00,20.66363024711609
2025-04-14 10:00:00,38.00997769832611
2025-04-14 10:30:00,17.963212966918945
2025-04-14 11:00:00,51.30261754989624
2025-04-14 11:30:00,38.35909116268158
2025-04-14 12:00:00,28.9914493560791
2025-04-14 12:30:00,30.823421359062195
2025-04-14 13:00:00,30.91077733039856
2025-04-14 13:30:00,32.3016060590744
2025-04-14 14:00:00,37.814021944999695
2025-04-14 14:30:00,30.959375739097595
2025-04-14 15:00:00,27.887577295303345
2025-04-14 15:30:00,24.41744613647461
2025-04-14 16:00:00,34.90185749530792
2025-04-14 16:30:00,21.542166709899902
2025-04-14 17:00:00,32.89733397960663
2025-04-14 17:30:00,31.895740628242493
2025-04-14 18:00:00,30.082038402557373
2025-04-14 18:30:00,33.81107318401337
2025-04-14 19:00:00,58.951255559921265
2025-04-14 19:30:00,44.92496573925018
2025-04-14 20:00:00,36.47860336303711
2025-04-14 20:30:00,20.778178095817566
2025-04-14 21:00:00,19.9331796169281
2025-04-14 21:30:00,24.647483110427856
2025-04-14 22:00:00,25.238637328147888
2025-04-14 22:30:00,28.146318197250366
2025-04-14 23:00:00,15.752934157848358
2025-04-14 23:30:00,30.77513086795807
2025-04-15 00:00:00,19.778542399406433
2025-04-15 00:30:00,24.706788539886475
2025-04-15 01:00:00,16.546594262123108
2025-04-15 01:30:00,28.674001336097717
2025-04-15 02:00:00,31.649691939353943
2025-04-15 02:30:00,28.24630880355835
2025-04-15 03:00:00,21.701244950294495
2025-04-15 03:30:00,13.257197588682175
2025-04-15 04:00:00,28.02107083797455
2025-04-15 04:30:00,27.632391214370728
2025-04-15 05:00:00,23.72297430038452
2025-04-15 05:30:00,24.7689528465271
2025-04-15 06:00:00,40.01585805416107
2025-04-15 06:30:00,35.631261706352234
2025-04-15 07:00:00,31.254788875579834
2025-04-15 07:30:00,35.642752289772034
2025-04-15 08:00:00,23.125401377677917
2025-04-15 08:30:00,42.575857400894165
2025-04-15 09:00:00,55.21051740646362
2025-04-15 09:30:00,33.50519335269928
2025-04-15 10:00:00,17.91178822517395
2025-04-15 10:30:00,16.120158433914185
2025-04-15 11:00:00,18.311705589294434
2025-04-15 11:30:00,27.776864647865295
2025-04-15 12:00:00,17.81088387966156
2025-04-15 12:30:00,29.480507612228394
2025-04-15 13:00:00,29.672610640525818
2025-04-15 13:30:00,33.63976585865021
2025-04-15 14:00:00,28.57549273967743
2025-04-15 14:30:00,33.77109146118164
2025-04-15 15:00:00,37.637319803237915
2025-04-15 15:30:00,28.08967137336731
2025-04-15 16:00:00,11.598037451505661
2025-04-15 16:30:00,30.178922295570374
2025-04-15 17:00:00,42.28288507461548
2025-04-15 17:30:00,26.07442080974579
2025-04-15 18:00:00,31.890746355056763
2025-04-15 18:30:00,32.1376086473465
2025-04-15 19:00:00,24.078018307685852
2025-04-15 19:30:00,30.969289183616638
2025-04-15 20:00:00,28.465673804283142
2025-04-15 20:30:00,32.10786330699921
2025-04-15 21:00:00,20.27345108985901
2025-04-15 21:30:00,26.826395630836487
2025-04-15 22:00:00,32.219584822654724
2025-04-15 22:30:00,15.648568868637085
2025-04-15 23:00:00,38.188284516334534
2025-04-15 23:30:00,42.466756939888
2025-04-16 00:00:00,15.210379600524902
2025-04-16 00:30:00,21.276992082595825
2025-04-16 01:00:00,13.88526999950409
2025-04-16 01:30:00,14.95972466468811
2025-04-16 02:00:00,18.067264080047607
2025-04-16 02:30:00,17.910516500473022
2025-04-16 03:00:00,34.61866593360901
2025-04-16 03:30:00,18.5964617729187
2025-04-16 04:00:00,28.039127826690674
2025-04-16 04:30:00,28.751306176185608
2025-04-16 05:00:00,23.501969575881958
2025-04-16 05:30:00,29.672287702560425
2025-04-16 06:00:00,28.670003414154053
2025-04-16 06:30:00,43.64855968952179
2025-04-16 07:00:00,23.405751585960388
2025-04-16 07:30:00,22.40419828891754
2025-04-16 08:00:00,29.03293812274933
2025-04-16 08:30:00,24.81283736228943
2025-04-16 09:00:00,30.31994605064392
2025-04-16 09:30:00,50.1241192817688
2025-04-16 10:00:00,42.52327859401703
2025-04-16 10:30:00,42.42565619945526
2025-04-16 11:00:00,37.04923224449158
2025-04-16 11:30:00,41.20657289028168
2025-04-16 12:00:00,28.155112624168396
2025-04-16 12:30:00,29.170594811439514
2025-04-16 13:00:00,37.70119893550873
2025-04-16 13:30:00,25.51690971851349
2025-04-16 14:00:00,34.42724883556366
2025-04-16 14:30:00,31.10640513896942
2025-04-16 15:00:00,20.232370376586914
2025-04-16 15:30:00,38.40352642536163
2025-04-16 16:00:00,45.29656219482422
2025-04-16 16:30:00,50.4443736076355
2025-04-16 17:00:00,29.637450456619263
2025-04-16 17:30:00,17.647407174110413
2025-04-16 18:00:00,32.71010756492615
2025-04-16 18:30:00,45.73094630241394
2025-04-16 19:00:00,24.52970588207245
2025-04-16 19:30:00,34.25926852226257
2025-04-16 20:00:00,48.58595323562622
2025-04-16 20:30:00,36.95943295955658
2025-04-16 21:00:00,26.17382311820984
2025-04-16 21:30:00,14.588036835193634
2025-04-16 22:00:00,31.40729570388794
2025-04-16 22:30:00,31.33511781692505
2025-04-16 23:00:00,30.369603395462036
2025-04-16 23:30:00,29.641979098320007
2025-04-17 00:00:00,26.44865083694458
2025-04-17 00:30:00,24.403627395629883
2025-04-17 01:00:00,31.597060561180115
2025-04-17 01:30:00,24.812541961669922
2025-04-17 02:00:00,18.430153727531433
2025-04-17 02:30:00,26.957130432128906
2025-04-17 03:00:00,10.27435353398323
2025-04-17 03:30:00,28.04962956905365
2025-04-17 04:00:00,35.54197061061859
2025-04-17 04:30:00,29.59964668750763
2025-04-17 05:00:00,31.826354026794434
2025-04-17 05:30:00,35.542824268341064
2025-04-17 06:00:00,39.11457574367523
2025-04-17 06:30:00,32.47020220756531
2025-04-17 07:00:00,44.93838894367218
2025-04-17 07:30:00,34.20920813083649
2025-04-17 08:00:00,34.22508466243744
2025-04-17 08:30:00,24.637972712516785
2025-04-17 09:00:00,24.716509222984314
2025-04-17 09:30:00,28.33939754962921
2025-04-17 10:00:00,19.049123167991638
2025-04-17 10:30:00,24.07327687740326
2025-04-17 11:00:00,30.158499598503113
2025-04-17 11:30:00,23.14675283432007
2025-04-17 12:00:00,30.636422753334045
2025-04-17 12:30:00,19.385534405708313
2025-04-17 13:00:00,34.344671845436096
2025-04-17 13:30:00,15.21806252002716
2025-04-17 14:00:00,26.610482811927795
2025-04-17 14:30:00,20.234230399131775
2025-04-17 15:00:00,19.61168110370636
2025-04-17 15:30:00,23.95094096660614
2025-04-17 16:00:00,15.561092734336853
2025-04-17 16:30:00,15.918474912643433
2025-04-17 17:00:00,30.264017701148987
2025-04-17 17:30:00,33.15235984325409
2025-04-17 18:00:00,29.404271721839905
2025-04-17 18:30:00,19.37990427017212
2025-04-17 19:00:00,21.906245470046997
2025-04-17 19:30:00,43.92979609966278
2025-04-17 20:00:00,27.779065132141113
2025-04-17 20:30:00,27.036107540130615
2025-04-17 21:00:00,23.069029927253723
2025-04-17 21:30:00,31.267876625061035
2025-04-17 22:00:00,30.533495664596558
2025-04-17 22:30:00,32.47462069988251
2025-04-17 23:00:00,44.607865691185
2025-04-17 23:30:00,38.817265033721924
2025-04-18 00:00:00,21.985538005828857
2025-04-18 00:30:00,40.58409368991852
2025-04-18 01:00:00,31.098937511444092
2025-04-18 01:30:00,29.189415335655212
2025-04-18 02:00:00,18.626755356788635
2025-04-18 02:30:00,17.164732575416565
2025-04-18 03:00:00,25.808965802192688
2025-04-18 03:30:00,28.041508555412292
2025-04-18 04:00:00,25.651244401931763
2025-04-18 04:30:00,27.804579734802246
2025-04-18 05:00:00,34.46398866176605
2025-04-18 05:30:00,30.407507300376892
2025-04-18 06:00:00,26.33656632900238
2025-04-18 06:30:00,45.93168354034424
2025-04-18 07:00:00,35.2449027299881
2025-04-18 07:30:00,38.696305990219116
2025-04-18 08:00:00,40.555482387542725
2025-04-18 08:30:00,23.034395456314087
2025-04-18 09:00:00,20.908479809761047
2025-04-18 09:30:00,39.45611894130707
2025-04-18 10:00:00,37.48043704032898
2025-04-18 10:30:00,50.48244524002075
2025-04-18 11:00:00,30.668596386909485
2025-04-18 11:30:00,26.525011897087097
2025-04-18 12:00:00,40.091533184051514
2025-04-18 12:30:00,28.644896864891052
2025-04-18 13:00:00,39.65279567241669
2025-04-18 13:30:00,32.39051914215088
2025-04-18 14:00:00,36.823899149894714
2025-04-18 14:30:00,21.275930643081665
2025-04-18 15:00:00,39.01635253429413
2025-04-18 15:30:00,35.606157660484314
2025-04-18 16:00:00,35.580572962760925
2025-04-18 16:30:00,31.716227173805237
2025-04-18 17:00:00,24.298131823539734
2025-04-18 17:30:00,30.790889739990234
2025-04-18 18:00:00,38.84254431724548
2025-04-18 18:30:00,34.38396513462067
2025-04-18 19:00:00,26.020430088043213
2025-04-18 19:30:00,25.57221221923828
2025-04-18 20:00:00,25.606784105300903
2025-04-18 20:30:00,50.09441900253296
2025-04-18 21:00:00,29.671178698539734
2025-04-18 21:30:00,34.37810969352722
2025-04-18 22:00:00,41.319140553474426
2025-04-18 22:30:00,37.77328670024872
2025-04-18 23:00:00,18.833120226860046
2025-04-18 23:30:00,47.32256484031677
2025-04-19 00:00:00,26.94565987586975
2025-04-19 00:30:00,22.316436767578125
2025-04-19 01:00:00,32.876062631607056
2025-04-19 01:30:00,30.236645579338074
2025-04-19 02:00:00,33.53039753437042
2025-04-19 02:30:00,14.975448489189148
2025-04-19 03:00:00,36.36270868778229
2025-04-19 03:30:00,28.680585265159607
2025-04-19 04:00:00,21.104523181915283
2025-04-19 04:30:00,25.462886452674866
2025-04-19 05:00:00,43.70584738254547
2025-04-19 05:30:00,42.36385238170624
2025-04-19 06:00:00,25.434057354927063
2025-04-19 06:30:00,25.702251076698303
2025-04-19 07:00:00,30.23207437992096
2025-04-19 07:30:00,34.52462589740753
2025-04-19 08:00:00,29.156893730163574
2025-04-19 08:30:00,28.453186869621277
2025-04-19 09:00:00,25.922637462615967
2025-04-19 09:30:00,31.851946234703064
2025-04-19 10:00:00,30.34482979774475
2025-04-19 10:30:00,36.932366251945496
2025-04-19 11:00:00,37.45298731327057
2025-04-19 11:30:00,54.28317975997925
2025-04-19 12:00:00,48.7399320602417
2025-04-19 12:30:00,45.3415732383728
2025-04-19 13:00:00,43.969369769096375
2025-04-19 13:30:00,25.1685848236084
2025-04-19 14:00:00,22.556772708892822
2025-04-19 14:30:00,28.584001779556274
2025-04-19 15:00:00,34.133748292922974
2025-04-19 15:30:00,40.14838778972626
2025-04-19 16:00:00,31.190499186515808
2025-04-19 16:30:00,37.44840109348297
2025-04-19 17:00:00,50.538451194763184
2025-04-19 17:30:00,34.47524642944336
2025-04-19 18:00:00,47.69770359992981
2025-04-19 18:30:00,36.838979601860046
2025-04-19 19:00:00,28.699846386909485
2025-04-19 19:30:00,29.308311581611633
2025-04-19 20:00:00,45.801947593688965
2025-04-19 20:30:00,37.55476534366608
2025-04-19 21:00:00,34.5158314704895
2025-04-19 21:30:00,27.354984998703003
2025-04-19 22:00:00,33.778313755989075
2025-04-19 22:30:00,37.62435722351074
2025-04-19 23:00:00,32.551229596138
2025-04-19 23:30:00,37.44551718235016
2025-04-20 00:00:00,29.664194226264954
2025-04-20 00:30:00,37.900246381759644
2025-04-20 01:00:00,25.626005172729492
2025-04-20 01:30:00,35.67640292644501
2025-04-20 02:00:00,31.170066475868225
2025-04-20 02:30:00,32.718934535980225
2025-04-20 03:00:00,36.055870056152344
2025-04-20 03:30:00,27.53702938556671
2025-04-20 04:00:00,30.390226364135742
2025-04-20 04:30:00,41.28829371929169
2025-04-20 05:00:00,30.391262769699097
2025-04-20 05:30:00,57.39063906669617
2025-04-20 06:00:00,38.76930749416351
2025-04-20 06:30:00,35.974106669425964
2025-04-20 07:00:00,32.85264587402344
2025-04-20 07:30:00,38.8744500875473
2025-04-20 08:00:00,26.38138210773468
2025-04-20 08:30:00,44.8875550031662
2025-04-20 09:00:00,34.440354108810425
2025-04-20 09:30:00,25.168219327926636
2025-04-20 10:00:00,39.55821239948273
2025-04-20 10:30:00,27.512461066246033
2025-04-20 11:00:00,25.03569209575653
2025-04-20 11:30:00,22.82777774333954
2025-04-20 12:00:00,30.575695395469666
2025-04-20 12:30:00,39.2564080953598
2025-04-20 13:00:00,32.65888059139252
2025-04-20 13:30:00,27.300133109092712
2025-04-20 14:00:00,27.73498785495758
2025-04-20 14:30:00,24.301195979118347
2025-04-20 15:00:00,31.02758824825287
2025-04-20 15:30:00,36.47992765903473
2025-04-20 16:00:00,31.599939465522766
2025-04-20 16:30:00,16.59995663166046
2025-04-20 17:00:00,8.996358454227448
2025-04-20 17:30:00,35.300628304481506
2025-04-20 18:00:00,26.96094059944153
2025-04-20 18:30:00,29.941540360450745
2025-04-20 19:00:00,44.296653628349304
2025-04-20 19:30:00,25.31147861480713
2025-04-20 20:00:00,29.194412112236023
2025-04-20 20:30:00,25.177952527999878
2025-04-20 21:00:00,20.215855479240417
2025-04-20 21:30:00,32.20997178554535
2025-04-20 22:00:00,25.811904788017273
2025-04-20 22:30:00,31.887391805648804
2025-04-20 23:00:00,27.329302668571472
2025-04-20 23:30:00,23.159432530403137
2025-04-21 00:00:00,18.370640516281128
2025-04-21 00:30:00,27.67642843723297
2025-04-21 01:00:00,22.414680004119873
2025-04-21 01:30:00,18.277323961257935
2025-04-21 02:00:00,32.220113039016724
2025-04-21 02:30:00,27.70214831829071
2025-04-21 03:00:00,26.260025024414062
2025-04-21 03:30:00,35.03089249134064
2025-04-21 04:00:00,34.35949194431305
2025-04-21 04:30:00,36.06499242782593
2025-04-21 05:00:00,17.234950304031372
2025-04-21 05:30:00,34.431739926338196
2025-04-21 06:00:00,30.226576924324036
2025-04-21 06:30:00,34.813339948654175
2025-04-21 07:00:00,32.992878556251526
2025-04-21 07:30:00,25.43545424938202
2025-04-21 08:00:00,30.38168227672577
2025-04-21 08:30:00,19.500142335891724
2025-04-21 09:00:00,17.73221719264984
2025-04-21 09:30:00,34.867568492889404
2025-04-21 10:00:00,35.121360182762146
2025-04-21 10:30:00,30.072512984275818
2025-04-21 11:00:00,36.08096158504486
2025-04-21 11:30:00,31.80760359764099
2025-04-21 12:00:00,39.07341492176056
2025-04-21 12:30:00,35.018906235694885
2025-04-21 13:00:00,37.481130480766296
2025-04-21 13:30:00,26.515821933746338
2025-04-21 14:00:00,32.87745702266693
2025-04-21 14:30:00,40.80664300918579
2025-04-21 15:00:00,26.27389132976532
2025-04-21 15:30:00,16.834704995155334
2025-04-21 16:00:00,26.558449745178223
2025-04-21 16:30:00,35.413951992988586
2025-04-21 17:00:00,26.67233419418335
2025-04-21 17:30:00,21.132020473480225
2025-04-21 18:00:00,25.42918825149536
2025-04-21 18:30:00,28.533227920532227
2025-04-21 19:00:00,33.557198882102966
2025-04-21 19:30:00,38.57791793346405
2025-04-21 20:00:00,21.588048934936523
2025-04-21 20:30:00,28.70901381969452
2025-04-21 21:00:00,29.896644473075867
2025-04-21 21:30:00,21.355365872383118
2025-04-21 22:00:00,17.707002997398376
2025-04-21 22:30:00,37.22352612018585
2025-04-21 23:00:00,36.7623006105423
2025-04-21 23:30:00,26.806643843650818
2025-04-22 00:00:00,12.236351251602173
2025-04-22 00:30:00,26.83746314048767
2025-04-22 01:00:00,30.255526185035706
2025-04-22 01:30:00,28.986545205116272
2025-04-22 02:00:00,36.79193329811096
2025-04-22 02:30:00,53.58348083496094
2025-04-22 03:00:00,34.01942574977875
2025-04-22 03:30:00,24.751902222633362
2025-04-22 04:00:00,25.95580494403839
2025-04-22 04:30:00,31.289408326148987
2025-04-22 05:00:00,29.87297236919403
2025-04-22 05:30:00,29.366307735443115
2025-04-22 06:00:00,37.32742953300476
2025-04-22 06:30:00,52.38765907287598
2025-04-22 07:00:00,41.46889364719391
2025-04-22 07:30:00,39.20706367492676
2025-04-22 08:00:00,38.70896065235138
2025-04-22 08:30:00,21.41186249256134
2025-04-22 09:00:00,17.1250262260437
2025-04-22 09:30:00,30.96235978603363
2025-04-22 10:00:00,27.957224249839783
2025-04-22 10:30:00,36.29712474346161
2025-04-22 11:00:00,36.455023884773254
2025-04-22 11:30:00,35.02178764343262
2025-04-22 12:00:00,27.07214641571045
2025-04-22 12:30:00,41.49193489551544
2025-04-22 13:00:00,25.380236864089966
2025-04-22 13:30:00,22.804646372795105
2025-04-22 14:00:00,41.50067174434662
2025-04-22 14:30:00,39.40991127490997
2025-04-22 15:00:00,41.42258834838867
2025-04-22 15:30:00,27.458297610282898
2025-04-22 16:00:00,30.43189537525177
2025-04-22 16:30:00,25.33491039276123
2025-04-22 17:00:00,33.55464541912079
2025-04-22 17:30:00,25.709984064102173
2025-04-22 18:00:00,34.85569739341736
2025-04-22 18:30:00,30.742529153823853
2025-04-22 19:00:00,30.917922019958496
2025-04-22 19:30:00,30.56210696697235
2025-04-22 20:00:00,33.17088496685028
2025-04-22 20:30:00,27.487226843833923
2025-04-22 21:00:00,32.72098481655121
2025-04-22 21:30:00,36.86391091346741
2025-04-22 22:00:00,34.10439097881317
2025-04-22 22:30:00,43.5273277759552
2025-04-22 23:00:00,41.23293614387512
2025-04-22 23:30:00,47.51274275779724
2025-04-23 00:00:00,12.897427797317505
2025-04-23 00:30:00,10.719451546669006
2025-04-23 01:00:00,24.054483890533447
2025-04-23 01:30:00,25.34600794315338
2025-04-23 02:00:00,26.061530828475952
2025-04-23 02:30:00,25.631730437278748
2025-04-23 03:00:00,28.694504141807556
2025-04-23 03:30:00,22.36931848526001
2025-04-23 04:00:00,45.43810415267944
2025-04-23 04:30:00,47.76577091217041
2025-04-23 05:00:00,39.06673836708069
2025-04-23 05:30:00,39.36767399311066
2025-04-23 06:00:00,35.10403668880463
2025-04-23 06:30:00,45.66857171058655
2025-04-23 07:00:00,35.91657114028931
2025-04-23 07:30:00,28.01034128665924
2025-04-23 08:00:00,30.730973482131958
2025-04-23 08:30:00,33.58188486099243
2025-04-23 09:00:00,33.993685841560364
2025-04-23 09:30:00,38.35930895805359
2025-04-23 10:00:00,52.10578680038452
2025-04-23 10:30:00,44.25107181072235
2025-04-23 11:00:00,34.94247257709503
2025-04-23 11:30:00,25.918244004249573
2025-04-23 12:00:00,27.91508710384369
2025-04-23 12:30:00,31.51010763645172
2025-04-23 13:00:00,30.749210715293884
2025-04-23 13:30:00,35.98833096027374
2025-04-23 14:00:00,27.758159279823303
2025-04-23 14:30:00,16.781850814819336
2025-04-23 15:00:00,25.891192317008972
2025-04-23 15:30:00,20.208415389060974
2025-04-23 16:00:00,25.41597282886505
2025-04-23 16:30:00,21.32041847705841
2025-04-23 17:00:00,16.131689071655273
2025-04-23 17:30:00,12.352365463972092
2025-04-23 18:00:00,25.647887349128723
2025-04-23 18:30:00,18.798165321350098
2025-04-23 19:00:00,22.806461334228516
2025-04-23 19:30:00,37.50487768650055
2025-04-23 20:00:00,46.04292440414429
2025-04-23 20:30:00,36.84700298309326
2025-04-23 21:00:00,35.919299840927124
2025-04-23 21:30:00,34.98133027553558
2025-04-23 22:00:00,40.06558048725128
2025-04-23 22:30:00,31.63805115222931
2025-04-23 23:00:00,29.795692563056946
2025-04-23 23:30:00,30.333444356918335
2025-04-24 00:00:00,27.691028237342834
2025-04-24 00:30:00,29.78289020061493
2025-04-24 01:00:00,45.05948567390442
2025-04-24 01:30:00,27.62523651123047
2025-04-24 02:00:00,35.73005568981171
2025-04-24 02:30:00,46.48712182044983
2025-04-24 03:00:00,30.454676270484924
2025-04-24 03:30:00,32.53428661823273
2025-04-24 04:00:00,39.806644320487976
2025-04-24 04:30:00,45.133991718292236
2025-04-24 05:00:00,44.45702612400055
2025-04-24 05:30:00,38.62358236312866
2025-04-24 06:00:00,33.61249887943268
2025-04-24 06:30:00,46.838968992233276
2025-04-24 07:00:00,50.08263301849365
2025-04-24 07:30:00,56.188183307647705
2025-04-24 08:00:00,50.558528423309326
2025-04-24 08:30:00,38.578421115875244
2025-04-24 09:00:00,38.277310252189636
2025-04-24 09:30:00,33.36517095565796
2025-04-24 10:00:00,22.51531147956848
2025-04-24 10:30:00,21.874414801597595
