datetime,cpu
2025-02-20 21:00:00,80.85970133543015
2025-02-20 21:30:00,36.80496093630791
2025-02-20 22:00:00,31.564814001321793
2025-02-20 22:30:00,46.58312249183655
2025-02-20 23:00:00,32.13158631324768
2025-02-20 23:30:00,30.780483961105347
2025-02-21 00:00:00,45.68440827727318
2025-02-21 00:30:00,63.9723037481308
2025-02-21 01:00:00,76.11637741327286
2025-02-21 01:30:00,81.35287034511566
2025-02-21 02:00:00,57.62302231788635
2025-02-21 02:30:00,51.011927515268326
2025-02-21 03:00:00,74.99848371744156
2025-02-21 03:30:00,48.94463476538658
2025-02-21 04:00:00,34.528910130262375
2025-02-21 04:30:00,85.65472477674484
2025-02-21 05:00:00,52.912989139556885
2025-02-21 05:30:00,58.04518687725067
2025-02-21 06:00:00,22.807879835367203
2025-02-21 06:30:00,21.200786232948303
2025-02-21 07:00:00,35.10499957203865
2025-02-21 07:30:00,48.42943477630615
2025-02-21 08:00:00,54.53341233730316
2025-02-21 08:30:00,46.03669002652168
2025-02-21 09:00:00,58.72402203083038
2025-02-21 09:30:00,53.73010981082916
2025-02-21 10:00:00,16.57047189772129
2025-02-21 10:30:00,24.696392387151718
2025-02-21 11:00:00,46.426003247499466
2025-02-21 11:30:00,80.85225456953049
2025-02-21 12:00:00,29.79696160554886
2025-02-21 12:30:00,29.90290457010269
2025-02-21 13:00:00,48.085099905729294
2025-02-21 13:30:00,32.64052477478981
2025-02-21 14:00:00,31.032965749502182
2025-02-21 14:30:00,22.755969285964966
2025-02-21 15:00:00,44.79064893722534
2025-02-21 15:30:00,48.92825534939766
2025-02-21 16:00:00,53.74878454208374
2025-02-21 16:30:00,46.21908375620842
2025-02-21 17:00:00,72.08669418096542
2025-02-21 17:30:00,36.944853752851486
2025-02-21 18:00:00,42.35818135738373
2025-02-21 18:30:00,47.827212274074554
2025-02-21 19:00:00,41.29184553027153
2025-02-21 19:30:00,43.47185733914375
2025-02-21 20:00:00,25.34807401895523
2025-02-21 20:30:00,51.689372181892395
2025-02-21 21:00:00,42.72408467531204
2025-02-21 21:30:00,49.50327229499817
2025-02-21 22:00:00,60.016024351119995
2025-02-21 22:30:00,34.29376462101936
2025-02-21 23:00:00,41.32760214805603
2025-02-21 23:30:00,21.5176582634449
2025-02-22 00:00:00,63.123661518096924
2025-02-22 00:30:00,57.15001392364502
2025-02-22 01:00:00,47.68526408076286
2025-02-22 01:30:00,19.840981051325798
2025-02-22 02:00:00,29.733166873455048
2025-02-22 02:30:00,81.16522687673569
2025-02-22 03:00:00,56.86574172973633
2025-02-22 03:30:00,50.64875024557114
2025-02-22 04:00:00,86.1599543094635
2025-02-22 04:30:00,49.3391572535038
2025-02-22 05:00:00,25.677655562758446
2025-02-22 05:30:00,53.783220052719116
2025-02-22 06:00:00,58.06792610883713
2025-02-22 06:30:00,54.82542037963867
2025-02-22 07:00:00,77.22755283117294
2025-02-22 07:30:00,69.36850321292877
2025-02-22 08:00:00,61.377828538417816
2025-02-22 08:30:00,37.40005466341972
2025-02-22 09:00:00,82.979925096035
2025-02-22 09:30:00,83.04257506132126
2025-02-22 10:00:00,37.37030228972435
2025-02-22 10:30:00,72.34647530317307
2025-02-22 11:00:00,49.422595143318176
2025-02-22 11:30:00,32.107424795627594
2025-02-22 12:00:00,26.987640261650085
2025-02-22 12:30:00,27.592062681913376
2025-02-22 13:00:00,35.711248993873596
2025-02-22 13:30:00,63.9128857254982
2025-02-22 14:00:00,48.742915868759155
2025-02-22 14:30:00,28.487874507904053
2025-02-22 15:00:00,24.450956985354424
2025-02-22 15:30:00,46.17179563641548
2025-02-22 16:00:00,36.99859130382538
2025-02-22 16:30:00,43.679271161556244
2025-02-22 17:00:00,58.24843502044678
2025-02-22 17:30:00,56.10964059829712
2025-02-22 18:00:00,51.05582469701767
2025-02-22 18:30:00,56.156350553035736
2025-02-22 19:00:00,84.0765191912651
2025-02-22 19:30:00,81.84753102064133
2025-02-22 20:00:00,39.88499650359154
2025-02-22 20:30:00,33.072775423526764
2025-02-22 21:00:00,29.99136671423912
2025-02-22 21:30:00,46.03317767381668
2025-02-22 22:00:00,62.23399269580841
2025-02-22 22:30:00,39.9361207485199
2025-02-22 23:00:00,23.683645233511925
2025-02-22 23:30:00,34.34062200784683
2025-02-23 00:00:00,35.0022856593132
2025-02-23 00:30:00,37.062267512083054
2025-02-23 01:00:00,56.494964480400085
2025-02-23 01:30:00,57.44982719421387
2025-02-23 02:00:00,88.25174969434738
2025-02-23 02:30:00,30.096303671598434
2025-02-23 03:00:00,51.957392156124115
2025-02-23 03:30:00,56.46851921081543
2025-02-23 04:00:00,75.18511539697647
2025-02-23 04:30:00,36.023354053497314
2025-02-23 05:00:00,44.34542137384415
2025-02-23 05:30:00,21.62132614850998
2025-02-23 06:00:00,47.13012155890465
2025-02-23 06:30:00,69.06530767679214
2025-02-23 07:00:00,68.83052062988281
2025-02-23 07:30:00,91.42544221878052
2025-02-23 08:00:00,27.93262791633606
2025-02-23 08:30:00,4.8794845044612885
2025-02-23 09:00:00,29.491973757743835
2025-02-23 09:30:00,37.97476518154144
2025-02-23 10:00:00,29.55482029914856
2025-02-23 10:30:00,55.762163400650024
2025-02-23 11:00:00,64.53039491176605
2025-02-23 11:30:00,58.416449785232544
2025-02-23 12:00:00,36.3885982632637
2025-02-23 12:30:00,39.48512887954712
2025-02-23 13:00:00,25.167900443077087
2025-02-23 13:30:00,50.77535104751587
2025-02-23 14:00:00,43.03739231824875
2025-02-23 14:30:00,21.50552546977997
2025-02-23 15:00:00,38.269421219825745
2025-02-23 15:30:00,56.280638694763184
2025-02-23 16:00:00,56.14178657531738
2025-02-23 16:30:00,41.83416724205017
2025-02-23 17:00:00,61.96005231142044
2025-02-23 17:30:00,53.38282918930054
2025-02-23 18:00:00,43.5070184469223
2025-02-23 18:30:00,20.732054814696312
2025-02-23 19:00:00,23.455817848443985
2025-02-23 19:30:00,51.4635813832283
2025-02-23 20:00:00,30.22629541158676
2025-02-23 20:30:00,10.434628769755363
2025-02-23 21:00:00,45.37996968626976
2025-02-23 21:30:00,45.90901094675064
2025-02-23 22:00:00,74.71892935037613
2025-02-23 22:30:00,38.9294371008873
2025-02-23 23:00:00,43.99607092142105
2025-02-23 23:30:00,56.184420466423035
2025-02-24 00:00:00,13.532534696161747
2025-02-24 00:30:00,26.90378898382187
2025-02-24 01:00:00,38.54995846748352
2025-02-24 01:30:00,17.027489691972733
2025-02-24 02:00:00,23.96550214290619
2025-02-24 02:30:00,49.18902802467346
2025-02-24 03:00:00,34.9732386469841
2025-02-24 03:30:00,25.135167628526688
2025-02-24 04:00:00,58.60592603683472
2025-02-24 04:30:00,45.578647434711456
2025-02-24 05:00:00,50.84401971101761
2025-02-24 05:30:00,31.282666563987732
2025-02-24 06:00:00,46.76772481203079
2025-02-24 06:30:00,70.45353978872299
2025-02-24 07:00:00,46.701166450977325
2025-02-24 07:30:00,42.82575500011444
2025-02-24 08:00:00,52.739840269088745
2025-02-24 08:30:00,35.23877540230751
2025-02-24 09:00:00,60.19200623035431
2025-02-24 09:30:00,42.46138381958008
2025-02-24 10:00:00,23.453609257936478
2025-02-24 10:30:00,67.7087994813919
2025-02-24 11:00:00,54.76119780540466
2025-02-24 11:30:00,40.43642431497574
2025-02-24 12:00:00,33.78026443719864
2025-02-24 12:30:00,7.024403862655163
2025-02-24 13:00:00,35.62518912553787
2025-02-24 13:30:00,25.556024089455605
2025-02-24 14:00:00,2.11256867647171
2025-02-24 14:30:00,49.71467834711075
2025-02-24 15:00:00,43.126877814531326
2025-02-24 15:30:00,31.40196803212166
2025-02-24 16:00:00,42.33783861994743
2025-02-24 16:30:00,10.02362785488367
2025-02-24 17:00:00,47.634376883506775
2025-02-24 17:30:00,34.8606034219265
2025-02-24 18:00:00,43.905379951000214
2025-02-24 18:30:00,44.607211619615555
2025-02-24 19:00:00,56.36158758401871
2025-02-24 19:30:00,46.319794327020645
2025-02-24 20:00:00,25.073419600725174
2025-02-24 20:30:00,39.26767522096634
2025-02-24 21:00:00,47.11874616146088
2025-02-24 21:30:00,22.85359390079975
2025-02-24 22:00:00,34.97406542301178
2025-02-24 22:30:00,4.094324074685574
2025-02-24 23:00:00,26.47845897078514
2025-02-24 23:30:00,20.462972462177277
2025-02-25 00:00:00,25.916851118206978
2025-02-25 00:30:00,38.163900315761566
2025-02-25 01:00:00,30.008708775043488
2025-02-25 01:30:00,56.86622738838196
2025-02-25 02:00:00,34.12054926156998
2025-02-25 02:30:00,17.38270851969719
2025-02-25 03:00:00,48.68975359201431
2025-02-25 03:30:00,54.29853278398514
2025-02-25 04:00:00,41.25322699546814
2025-02-25 04:30:00,81.43757730722427
2025-02-25 05:00:00,21.784523352980614
2025-02-25 05:30:00,49.79229989647865
2025-02-25 06:00:00,41.36416241526604
2025-02-25 06:30:00,48.83160349726677
2025-02-25 07:00:00,12.103703111410141
2025-02-25 07:30:00,46.706023037433624
2025-02-25 08:00:00,39.15452542901039
2025-02-25 08:30:00,39.777148485183716
2025-02-25 09:00:00,67.67632395029068
2025-02-25 09:30:00,43.05996388196945
2025-02-25 10:00:00,55.41346627473831
2025-02-25 10:30:00,19.857276633381844
2025-02-25 11:00:00,5.681509286165237
2025-02-25 11:30:00,26.813985496759415
2025-02-25 12:00:00,55.67466390132904
2025-02-25 12:30:00,56.84771454334259
2025-02-25 13:00:00,27.117727398872375
2025-02-25 13:30:00,52.24147355556488
2025-02-25 14:00:00,43.95912039279938
2025-02-25 14:30:00,57.63163697719574
2025-02-25 15:00:00,61.43008887767792
2025-02-25 15:30:00,20.528128772974014
2025-02-25 16:00:00,43.55195343494415
2025-02-25 16:30:00,61.18895936012268
2025-02-25 17:00:00,25.574450209736824
2025-02-25 17:30:00,24.004555746912956
2025-02-25 18:00:00,33.13519990444183
2025-02-25 18:30:00,5.189517565071583
2025-02-25 19:00:00,34.188047140836716
2025-02-25 19:30:00,49.67072334885597
2025-02-25 20:00:00,29.886371940374374
2025-02-25 20:30:00,27.748800337314606
2025-02-25 21:00:00,17.463615491986275
2025-02-25 21:30:00,47.10194757580757
2025-02-25 22:00:00,60.261478543281555
2025-02-25 22:30:00,47.80900874733925
2025-02-25 23:00:00,34.95350009202957
2025-02-25 23:30:00,61.29433572292328
2025-02-26 00:00:00,46.817377626895905
2025-02-26 00:30:00,38.188622653484344
2025-02-26 01:00:00,39.309453427791595
2025-02-26 01:30:00,33.75836354494095
2025-02-26 02:00:00,29.719869077205658
2025-02-26 02:30:00,50.653641521930695
2025-02-26 03:00:00,38.83833563327789
2025-02-26 03:30:00,27.65946227312088
2025-02-26 04:00:00,40.06716185808182
2025-02-26 04:30:00,39.71832597255707
2025-02-26 05:00:00,53.93057119846344
2025-02-26 05:30:00,28.803911089897156
2025-02-26 06:00:00,53.940029978752136
2025-02-26 06:30:00,33.30744683742523
2025-02-26 07:00:00,18.617365539073944
2025-02-26 07:30:00,57.715736865997314
2025-02-26 08:00:00,42.2662473320961
2025-02-26 08:30:00,40.32685625553131
2025-02-26 09:00:00,57.80404579639435
2025-02-26 09:30:00,46.598631769418716
2025-02-26 10:00:00,49.83908212184906
2025-02-26 10:30:00,36.1998476088047
2025-02-26 11:00:00,63.94412398338318
2025-02-26 11:30:00,42.21814399957657
2025-02-26 12:00:00,76.1254546046257
2025-02-26 12:30:00,53.154899179935455
2025-02-26 13:00:00,81.72131758928299
2025-02-26 13:30:00,24.739894971251488
2025-02-26 14:00:00,23.056922987103462
2025-02-26 14:30:00,57.68204140663147
2025-02-26 15:00:00,42.32095330953598
2025-02-26 15:30:00,34.069170624017715
2025-02-26 16:00:00,26.609127163887024
2025-02-26 16:30:00,24.3645458817482
2025-02-26 17:00:00,63.1971116065979
2025-02-26 17:30:00,25.99392630159855
2025-02-26 18:00:00,78.54462438821793
2025-02-26 18:30:00,38.843145966529846
2025-02-26 19:00:00,36.51538407802582
2025-02-26 19:30:00,37.24255383014679
2025-02-26 20:00:00,46.477861762046814
2025-02-26 20:30:00,46.837211579084396
2025-02-26 21:00:00,33.50436985492706
2025-02-26 21:30:00,43.48512044548988
2025-02-26 22:00:00,38.54481279850006
2025-02-26 22:30:00,19.693009823560715
2025-02-26 23:00:00,15.912663161754608
2025-02-26 23:30:00,13.762138493359089
2025-02-27 00:00:00,37.750784039497375
2025-02-27 00:30:00,31.49630144238472
2025-02-27 01:00:00,41.226296067237854
2025-02-27 01:30:00,49.76002672314644
2025-02-27 02:00:00,51.62882673740387
2025-02-27 02:30:00,46.25177609920502
2025-02-27 03:00:00,26.396277144551277
2025-02-27 03:30:00,35.42548802495003
2025-02-27 04:00:00,52.61883610486984
2025-02-27 04:30:00,35.895443707704544
2025-02-27 05:00:00,26.263959735631943
2025-02-27 05:30:00,33.03030341863632
2025-02-27 06:00:00,24.841639012098312
2025-02-27 06:30:00,29.947469532489777
2025-02-27 07:00:00,44.90624725818634
2025-02-27 07:30:00,48.711654484272
2025-02-27 08:00:00,22.61919856071472
2025-02-27 08:30:00,3.7882333770394325
2025-02-27 09:00:00,17.08726617693901
2025-02-27 09:30:00,3.2140728384256363
2025-02-27 10:00:00,35.788697093725204
2025-02-27 10:30:00,19.99789071083069
2025-02-27 11:00:00,8.720732182264328
2025-02-27 11:30:00,19.267798334360123
2025-02-27 12:00:00,42.13998764753342
2025-02-27 12:30:00,24.421795785427094
2025-02-27 13:00:00,45.031576097011566
2025-02-27 13:30:00,37.13585925102234
2025-02-27 14:00:00,38.00940304994583
2025-02-27 14:30:00,34.95076537132263
2025-02-27 15:00:00,39.09634178876877
2025-02-27 15:30:00,53.96296000480652
2025-02-27 16:00:00,44.207465410232544
2025-02-27 16:30:00,63.06708228588104
2025-02-27 17:00:00,17.24562558531761
2025-02-27 17:30:00,36.64822617173195
2025-02-27 18:00:00,31.234982401132584
2025-02-27 18:30:00,30.16519781947136
2025-02-27 19:00:00,14.34364678710699
2025-02-27 19:30:00,21.637708455324173
2025-02-27 20:00:00,54.303996443748474
2025-02-27 20:30:00,18.386975437402725
2025-02-27 21:00:00,37.38737550377846
2025-02-27 21:30:00,31.795712888240814
2025-02-27 22:00:00,40.87129694223404
2025-02-27 22:30:00,52.92233228683472
2025-02-27 23:00:00,53.76216906309128
2025-02-27 23:30:00,43.55794033408165
2025-02-28 00:00:00,36.053063064813614
2025-02-28 00:30:00,60.03121852874756
2025-02-28 01:00:00,22.269735366106033
2025-02-28 01:30:00,36.57894465327263
2025-02-28 02:00:00,23.83710902929306
2025-02-28 02:30:00,13.81814606487751
2025-02-28 03:00:00,14.340126484632492
2025-02-28 03:30:00,14.258475124835968
2025-02-28 04:00:00,38.14056846499443
2025-02-28 04:30:00,21.4591566324234
2025-02-28 05:00:00,64.56631052494049
2025-02-28 05:30:00,52.76266622543335
2025-02-28 06:00:00,45.26719570159912
2025-02-28 06:30:00,28.049480855464935
2025-02-28 07:00:00,48.54087609052658
2025-02-28 07:30:00,25.0528152436018
2025-02-28 08:00:00,52.1586571931839
2025-02-28 08:30:00,33.88682892918587
2025-02-28 09:00:00,52.42946970462799
2025-02-28 09:30:00,23.478714630007744
2025-02-28 10:00:00,51.38918310403824
2025-02-28 10:30:00,51.621854066848755
2025-02-28 11:00:00,47.85709762573242
2025-02-28 11:30:00,55.33463925123215
2025-02-28 12:00:00,28.980101108551025
2025-02-28 12:30:00,21.054397732019424
2025-02-28 13:00:00,33.273962408304214
2025-02-28 13:30:00,43.20554584264755
2025-02-28 14:00:00,65.36833530664444
2025-02-28 14:30:00,43.07222098112106
2025-02-28 15:00:00,22.311519354581833
2025-02-28 15:30:00,17.177075445652008
2025-02-28 16:00:00,36.512048065662384
2025-02-28 16:30:00,47.318004965782166
2025-02-28 17:00:00,44.625137627124786
2025-02-28 17:30:00,57.69514840841293
2025-02-28 18:00:00,85.1384869813919
2025-02-28 18:30:00,51.39645063877106
2025-02-28 19:00:00,31.20375281572342
2025-02-28 19:30:00,18.80011050403118
2025-02-28 20:00:00,27.259108990430832
2025-02-28 20:30:00,34.26403248310089
2025-02-28 21:00:00,23.490947157144547
2025-02-28 21:30:00,34.09322518110275
2025-02-28 22:00:00,46.897204875946045
2025-02-28 22:30:00,58.86721616983414
2025-02-28 23:00:00,57.28766345977783
2025-02-28 23:30:00,33.56505984067917
2025-03-01 00:00:00,61.9679673910141
2025-03-01 00:30:00,69.0885152220726
2025-03-01 01:00:00,41.8300507068634
2025-03-01 01:30:00,37.137634217739105
2025-03-01 02:00:00,43.64769467711449
2025-03-01 02:30:00,25.07082797586918
2025-03-01 03:00:00,23.50333723425865
2025-03-01 03:30:00,15.280299469828606
2025-03-01 04:00:00,6.3537692576646805
2025-03-01 04:30:00,44.004968881607056
2025-03-01 05:00:00,34.652732849121094
2025-03-01 05:30:00,36.25217443704605
2025-03-01 06:00:00,56.468727350234985
2025-03-01 06:30:00,42.86168795824051
2025-03-01 07:00:00,37.08169096708298
2025-03-01 07:30:00,40.33012866973877
2025-03-01 08:00:00,32.92581743001938
2025-03-01 08:30:00,96.69530683755875
2025-03-01 09:00:00,42.970481276512146
2025-03-01 09:30:00,32.66132137179375
2025-03-01 10:00:00,58.74044191837311
2025-03-01 10:30:00,33.687278151512146
2025-03-01 11:00:00,41.51445063948631
2025-03-01 11:30:00,31.980592727661133
2025-03-01 12:00:00,16.078105092048645
2025-03-01 12:30:00,20.17262375354767
2025-03-01 13:00:00,41.11950609087944
2025-03-01 13:30:00,32.762812465429306
2025-03-01 14:00:00,48.40102952718735
2025-03-01 14:30:00,23.96059063076973
2025-03-01 15:00:00,71.91939055919647
2025-03-01 15:30:00,17.373648673295975
2025-03-01 16:00:00,48.292152374982834
2025-03-01 16:30:00,57.47575789690018
2025-03-01 17:00:00,50.3783597946167
2025-03-01 17:30:00,30.436380356550217
2025-03-01 18:00:00,47.28821501135826
2025-03-01 18:30:00,44.90502443909645
2025-03-01 19:00:00,45.18558192253113
2025-03-01 19:30:00,50.0771878361702
2025-03-01 20:00:00,28.983804255723953
2025-03-01 20:30:00,37.17095676064491
2025-03-01 21:00:00,37.74624544382095
2025-03-01 21:30:00,55.570316672325134
2025-03-01 22:00:00,39.9974727332592
2025-03-01 22:30:00,54.75735300779343
2025-03-01 23:00:00,13.58387503027916
2025-03-01 23:30:00,37.5263866186142
2025-03-02 00:00:00,44.43182235956192
2025-03-02 00:30:00,36.26811155676842
2025-03-02 01:00:00,59.98013764619827
2025-03-02 01:30:00,41.64831030368805
2025-03-02 02:00:00,57.228840947151184
2025-03-02 02:30:00,55.50722151994705
2025-03-02 03:00:00,22.581901133060455
2025-03-02 03:30:00,60.863938093185425
2025-03-02 04:00:00,67.82836401462555
2025-03-02 04:30:00,30.69443565607071
2025-03-02 05:00:00,33.08012679219246
2025-03-02 05:30:00,22.39346557855606
2025-03-02 06:00:00,43.15319299697876
2025-03-02 06:30:00,31.056129932403564
2025-03-02 07:00:00,55.236831068992615
2025-03-02 07:30:00,56.62829512357712
2025-03-02 08:00:00,33.46440130472183
2025-03-02 08:30:00,53.85728299617767
2025-03-02 09:00:00,42.82132336497307
2025-03-02 09:30:00,30.667701303958893
2025-03-02 10:00:00,7.835198685526848
2025-03-02 10:30:00,48.96097660064697
2025-03-02 11:00:00,27.55575680732727
2025-03-02 11:30:00,37.78662449121475
2025-03-02 12:00:00,21.918578147888184
2025-03-02 12:30:00,37.37261205911636
2025-03-02 13:00:00,30.221768379211426
2025-03-02 13:30:00,50.60377478599548
2025-03-02 14:00:00,42.71464902162552
2025-03-02 14:30:00,58.8494029045105
2025-03-02 15:00:00,53.33051681518555
2025-03-02 15:30:00,41.9228230714798
2025-03-02 16:00:00,67.4859110713005
2025-03-02 16:30:00,25.988227039575577
2025-03-02 17:00:00,40.303958028554916
2025-03-02 17:30:00,27.463487446308136
2025-03-02 18:00:00,33.170363903045654
2025-03-02 18:30:00,65.68811839818954
2025-03-02 19:00:00,72.23000395298004
2025-03-02 19:30:00,53.142087042331696
2025-03-02 20:00:00,22.987916097044945
2025-03-02 20:30:00,28.613715022802353
2025-03-02 21:00:00,33.89967864751816
2025-03-02 21:30:00,24.20166377723217
2025-03-02 22:00:00,17.799571305513382
2025-03-02 22:30:00,55.38218176364899
2025-03-02 23:00:00,26.8399797976017
2025-03-02 23:30:00,42.68449193239212
2025-03-03 00:00:00,12.693302102386951
2025-03-03 00:30:00,51.142838537693024
2025-03-03 01:00:00,52.02853536605835
2025-03-03 01:30:00,37.72545751929283
2025-03-03 02:00:00,40.91333532333374
2025-03-03 02:30:00,39.72892373800278
2025-03-03 03:00:00,43.84009066224098
2025-03-03 03:30:00,30.91952109336853
2025-03-03 04:00:00,60.02027386426926
2025-03-03 04:30:00,68.77454847097397
2025-03-03 05:00:00,61.21635282039642
2025-03-03 05:30:00,44.01827535033226
2025-03-03 06:00:00,25.435077741742134
2025-03-03 06:30:00,19.101977705955505
2025-03-03 07:00:00,24.152194529771805
2025-03-03 07:30:00,36.624015510082245
2025-03-03 08:00:00,37.61645606160164
2025-03-03 08:30:00,9.008401457220316
2025-03-03 09:00:00,15.739067658782005
2025-03-03 09:30:00,12.771178044378757
2025-03-03 10:00:00,66.98786813020706
2025-03-03 10:30:00,33.07440006732941
2025-03-03 11:00:00,63.02606725692749
