datetime,cpu
2025-04-06 17:00:00,38.46742361783981
2025-04-06 17:30:00,41.09893441200256
2025-04-06 18:00:00,41.44219785928726
2025-04-06 18:30:00,58.67050886154175
2025-04-06 19:00:00,41.21599853038788
2025-04-06 19:30:00,50.21952927112579
2025-04-06 20:00:00,27.091462314128876
2025-04-06 20:30:00,34.777411222457886
2025-04-06 21:00:00,49.152485728263855
2025-04-06 21:30:00,41.732307225465775
2025-04-06 22:00:00,77.18035936355591
2025-04-06 22:30:00,50.009765326976776
2025-04-06 23:00:00,63.290807604789734
2025-04-06 23:30:00,52.47657775878906
2025-04-07 00:00:00,27.052760124206543
2025-04-07 00:30:00,44.790074080228806
2025-04-07 01:00:00,34.99261140823364
2025-04-07 01:30:00,44.90791082382202
2025-04-07 02:00:00,61.563602685928345
2025-04-07 02:30:00,41.507166773080826
2025-04-07 03:00:00,27.95915335416794
2025-04-07 03:30:00,82.37026274204254
2025-04-07 04:00:00,70.4790186882019
2025-04-07 04:30:00,38.45954790711403
2025-04-07 05:00:00,50.944581031799316
2025-04-07 05:30:00,52.40598261356354
2025-04-07 06:00:00,55.251913368701935
2025-04-07 06:30:00,61.96809858083725
2025-04-07 07:00:00,58.64848017692566
2025-04-07 07:30:00,60.59786677360535
2025-04-07 08:00:00,65.41838943958282
2025-04-07 08:30:00,56.72541856765747
2025-04-07 09:00:00,67.11415231227875
2025-04-07 09:30:00,52.57892906665802
2025-04-07 10:00:00,48.31166684627533
2025-04-07 10:30:00,55.231804847717285
2025-04-07 11:00:00,54.489304423332214
2025-04-07 11:30:00,49.943461418151855
2025-04-07 12:00:00,38.28235328197479
2025-04-07 12:30:00,26.750992983579636
2025-04-07 13:00:00,35.92310547828674
2025-04-07 13:30:00,30.93866467475891
2025-04-07 14:00:00,35.03478914499283
2025-04-07 14:30:00,59.705461859703064
2025-04-07 15:00:00,44.61278572678566
2025-04-07 15:30:00,50.524293184280396
2025-04-07 16:00:00,30.253791958093643
2025-04-07 16:30:00,64.95335519313812
2025-04-07 17:00:00,72.55340337753296
2025-04-07 17:30:00,40.65083712339401
2025-04-07 18:00:00,66.42262995243073
2025-04-07 18:30:00,59.413151144981384
2025-04-07 19:00:00,56.25570297241211
2025-04-07 19:30:00,79.23501551151276
2025-04-07 20:00:00,60.71011781692505
2025-04-07 20:30:00,77.7643221616745
2025-04-07 21:00:00,60.770347118377686
2025-04-07 21:30:00,44.646489918231964
2025-04-07 22:00:00,47.663978934288025
2025-04-07 22:30:00,47.00737923383713
2025-04-07 23:00:00,60.86290001869202
2025-04-07 23:30:00,38.06640326976776
2025-04-08 00:00:00,52.535560727119446
2025-04-08 00:30:00,49.522884786129
2025-04-08 01:00:00,61.73331677913666
2025-04-08 01:30:00,43.36526200175285
2025-04-08 02:00:00,51.79366320371628
2025-04-08 02:30:00,58.52244853973389
2025-04-08 03:00:00,56.38936460018158
2025-04-08 03:30:00,69.99395191669464
2025-04-08 04:00:00,63.95909547805786
2025-04-08 04:30:00,56.67789578437805
2025-04-08 05:00:00,58.12895178794861
2025-04-08 05:30:00,40.058611035346985
2025-04-08 06:00:00,58.167030811309814
2025-04-08 06:30:00,50.33874154090881
2025-04-08 07:00:00,72.50152349472046
2025-04-08 07:30:00,62.70366817712784
2025-04-08 08:00:00,61.79964601993561
2025-04-08 08:30:00,56.86614274978638
2025-04-08 09:00:00,66.6599702835083
2025-04-08 09:30:00,56.84099316596985
2025-04-08 10:00:00,58.53641152381897
2025-04-08 10:30:00,47.602665424346924
2025-04-08 11:00:00,50.86367070674896
2025-04-08 11:30:00,44.178636223077774
2025-04-08 12:00:00,66.29518985748291
2025-04-08 12:30:00,55.96094012260437
2025-04-08 13:00:00,75.40813446044922
2025-04-08 13:30:00,50.77447682619095
2025-04-08 14:00:00,26.716810017824173
2025-04-08 14:30:00,44.6244840323925
2025-04-08 15:00:00,45.00157579779625
2025-04-08 15:30:00,49.80965793132782
2025-04-08 16:00:00,74.18056726455688
2025-04-08 16:30:00,38.280177265405655
2025-04-08 17:00:00,48.75316262245178
2025-04-08 17:30:00,71.0398381948471
2025-04-08 18:00:00,47.768108546733856
2025-04-08 18:30:00,59.48094964027405
2025-04-08 19:00:00,47.70362854003906
2025-04-08 19:30:00,36.48416310548782
2025-04-08 20:00:00,45.293359607458115
2025-04-08 20:30:00,59.75678950548172
2025-04-08 21:00:00,46.97852358222008
2025-04-08 21:30:00,65.33369958400726
2025-04-08 22:00:00,53.48197340965271
2025-04-08 22:30:00,92.68608093261719
2025-04-08 23:00:00,38.95510211586952
2025-04-08 23:30:00,72.35644221305847
2025-04-09 00:00:00,25.540941581130028
2025-04-09 00:30:00,53.33453118801117
2025-04-09 01:00:00,31.02702260017395
2025-04-09 01:30:00,37.450441122055054
2025-04-09 02:00:00,54.606561064720154
2025-04-09 02:30:00,58.40407729148865
2025-04-09 03:00:00,60.23493051528931
2025-04-09 03:30:00,74.93195414543152
2025-04-09 04:00:00,48.12040030956268
2025-04-09 04:30:00,44.42927077412605
2025-04-09 05:00:00,35.30722439289093
2025-04-09 05:30:00,25.485296100378036
2025-04-09 06:00:00,61.744341254234314
2025-04-09 06:30:00,55.897265672683716
2025-04-09 07:00:00,56.19257569313049
2025-04-09 07:30:00,32.051837742328644
2025-04-09 08:00:00,43.362432420253754
2025-04-09 08:30:00,53.93117010593414
2025-04-09 09:00:00,58.00672501325607
2025-04-09 09:30:00,54.10052955150604
2025-04-09 10:00:00,49.126373529434204
2025-04-09 10:30:00,39.14432182908058
2025-04-09 11:00:00,55.24695336818695
2025-04-09 11:30:00,59.92697477340698
2025-04-09 12:00:00,67.14686095714569
2025-04-09 12:30:00,63.36627662181854
2025-04-09 13:00:00,71.25186681747437
2025-04-09 13:30:00,53.83962035179138
2025-04-09 14:00:00,58.10841262340546
2025-04-09 14:30:00,53.65763545036316
2025-04-09 15:00:00,70.71489989757538
2025-04-09 15:30:00,35.07605493068695
2025-04-09 16:00:00,48.21795880794525
2025-04-09 16:30:00,71.5560531616211
2025-04-09 17:00:00,36.54855698347092
2025-04-09 17:30:00,69.08446311950684
2025-04-09 18:00:00,71.79828763008118
2025-04-09 18:30:00,68.92377734184265
2025-04-09 19:00:00,50.357608795166016
2025-04-09 19:30:00,63.75922620296478
2025-04-09 20:00:00,73.40698957443237
2025-04-09 20:30:00,48.697862923145294
2025-04-09 21:00:00,41.54078736901283
2025-04-09 21:30:00,60.71760594844818
2025-04-09 22:00:00,49.49221283197403
2025-04-09 22:30:00,55.06496846675873
2025-04-09 23:00:00,60.05873143672943
2025-04-09 23:30:00,62.58955270051956
2025-04-10 00:00:00,34.47418749332428
2025-04-10 00:30:00,45.037476271390915
2025-04-10 01:00:00,55.7809716463089
2025-04-10 01:30:00,52.85824954509735
2025-04-10 02:00:00,51.1911016702652
2025-04-10 02:30:00,55.1418662071228
2025-04-10 03:00:00,61.89060300588608
2025-04-10 03:30:00,60.36628693342209
2025-04-10 04:00:00,51.239840388298035
2025-04-10 04:30:00,50.2105313539505
2025-04-10 05:00:00,44.364957958459854
2025-04-10 05:30:00,64.53698873519897
2025-04-10 06:00:00,44.56393301486969
2025-04-10 06:30:00,24.02757778763771
2025-04-10 07:00:00,41.212933361530304
2025-04-10 07:30:00,50.14708995819092
2025-04-10 08:00:00,38.15068781375885
2025-04-10 08:30:00,32.29563266038895
2025-04-10 09:00:00,38.696158677339554
2025-04-10 09:30:00,43.083970695734024
2025-04-10 10:00:00,56.85956656932831
2025-04-10 10:30:00,63.763481974601746
2025-04-10 11:00:00,39.03033807873726
2025-04-10 11:30:00,48.12594294548035
2025-04-10 12:00:00,46.88717141747475
2025-04-10 12:30:00,82.28305995464325
2025-04-10 13:00:00,59.98445302248001
2025-04-10 13:30:00,47.32245326042175
2025-04-10 14:00:00,19.689589962363243
2025-04-10 14:30:00,48.80125284194946
2025-04-10 15:00:00,39.75778117775917
2025-04-10 15:30:00,38.84742856025696
2025-04-10 16:00:00,51.38977527618408
2025-04-10 16:30:00,54.142266511917114
2025-04-10 17:00:00,42.39314243197441
2025-04-10 17:30:00,37.39587351679802
2025-04-10 18:00:00,60.18464654684067
2025-04-10 18:30:00,24.390953555703163
2025-04-10 19:00:00,49.43385303020477
2025-04-10 19:30:00,38.74840587377548
2025-04-10 20:00:00,51.20270371437073
2025-04-10 20:30:00,52.489340007305145
2025-04-10 21:00:00,47.278292030096054
2025-04-10 21:30:00,40.876263827085495
2025-04-10 22:00:00,34.773715287446976
2025-04-10 22:30:00,37.247537076473236
2025-04-10 23:00:00,51.955833435058594
2025-04-10 23:30:00,44.81187477707863
2025-04-11 00:00:00,54.954662919044495
2025-04-11 00:30:00,61.46594285964966
2025-04-11 01:00:00,43.628684133291245
2025-04-11 01:30:00,49.14040744304657
2025-04-11 02:00:00,17.66712948679924
2025-04-11 02:30:00,65.47809183597565
2025-04-11 03:00:00,61.07583045959473
2025-04-11 03:30:00,56.49427950382233
2025-04-11 04:00:00,47.217794209718704
2025-04-11 04:30:00,56.47263586521149
2025-04-11 05:00:00,56.130046248435974
2025-04-11 05:30:00,63.28497111797333
2025-04-11 06:00:00,52.44251638650894
2025-04-11 06:30:00,50.43822020292282
2025-04-11 07:00:00,53.33440959453583
2025-04-11 07:30:00,51.25966012477875
2025-04-11 08:00:00,38.756177723407745
2025-04-11 08:30:00,66.54255151748657
2025-04-11 09:00:00,63.56933772563934
2025-04-11 09:30:00,70.93492329120636
2025-04-11 10:00:00,34.11321699619293
2025-04-11 10:30:00,38.61065059900284
2025-04-11 11:00:00,54.15327072143555
2025-04-11 11:30:00,41.054902374744415
2025-04-11 12:00:00,52.65534043312073
2025-04-11 12:30:00,42.43480086326599
2025-04-11 13:00:00,72.22444236278534
2025-04-11 13:30:00,34.05338034033775
2025-04-11 14:00:00,43.1082159280777
2025-04-11 14:30:00,54.66130346059799
2025-04-11 15:00:00,50.59085547924042
2025-04-11 15:30:00,49.965054392814636
2025-04-11 16:00:00,58.676294684410095
2025-04-11 16:30:00,45.31386584043503
2025-04-11 17:00:00,55.185609459877014
2025-04-11 17:30:00,44.04500499367714
2025-04-11 18:00:00,70.12367188930511
2025-04-11 18:30:00,39.460036754608154
2025-04-11 19:00:00,42.46538922190666
2025-04-11 19:30:00,36.40977829694748
2025-04-11 20:00:00,39.866544008255005
2025-04-11 20:30:00,45.71382477879524
2025-04-11 21:00:00,70.8717554807663
2025-04-11 21:30:00,43.70639503002167
2025-04-11 22:00:00,33.097394704818726
2025-04-11 22:30:00,42.053121477365494
2025-04-11 23:00:00,50.947864055633545
2025-04-11 23:30:00,37.837602347135544
2025-04-12 00:00:00,50.01198947429657
2025-04-12 00:30:00,57.03084111213684
2025-04-12 01:00:00,35.66739946603775
2025-04-12 01:30:00,47.8450670838356
2025-04-12 02:00:00,31.39026790857315
2025-04-12 02:30:00,49.10114288330078
2025-04-12 03:00:00,54.202455282211304
2025-04-12 03:30:00,38.45892980694771
2025-04-12 04:00:00,34.1702139377594
2025-04-12 04:30:00,43.041043132543564
2025-04-12 05:00:00,64.73172068595886
2025-04-12 05:30:00,37.53669649362564
2025-04-12 06:00:00,67.74994432926178
2025-04-12 06:30:00,51.14901006221771
2025-04-12 07:00:00,82.11063027381897
2025-04-12 07:30:00,46.098673194646835
2025-04-12 08:00:00,66.00562512874603
2025-04-12 08:30:00,57.54572868347168
2025-04-12 09:00:00,52.50910401344299
2025-04-12 09:30:00,30.63752830028534
2025-04-12 10:00:00,30.302806794643402
2025-04-12 10:30:00,49.90656793117523
2025-04-12 11:00:00,54.71307694911957
2025-04-12 11:30:00,67.52380073070526
2025-04-12 12:00:00,57.01633095741272
2025-04-12 12:30:00,38.77772510051727
2025-04-12 13:00:00,74.45749640464783
2025-04-12 13:30:00,51.97295278310776
2025-04-12 14:00:00,56.921254992485046
2025-04-12 14:30:00,54.10168468952179
2025-04-12 15:00:00,53.091790080070496
2025-04-12 15:30:00,62.24824994802475
2025-04-12 16:00:00,51.76077723503113
2025-04-12 16:30:00,55.55080533027649
2025-04-12 17:00:00,63.10456693172455
2025-04-12 17:30:00,74.34655249118805
2025-04-12 18:00:00,50.7650887966156
2025-04-12 18:30:00,39.467180371284485
2025-04-12 19:00:00,33.81943196058273
2025-04-12 19:30:00,32.228016555309296
2025-04-12 20:00:00,61.45801901817322
2025-04-12 20:30:00,60.55715322494507
2025-04-12 21:00:00,39.555487632751465
2025-04-12 21:30:00,33.64263504743576
2025-04-12 22:00:00,54.01652365922928
2025-04-12 22:30:00,59.56487953662872
2025-04-12 23:00:00,54.61067497730255
2025-04-12 23:30:00,42.58775785565376
2025-04-13 00:00:00,40.29103443026543
2025-04-13 00:30:00,42.12399780750275
2025-04-13 01:00:00,45.777205377817154
2025-04-13 01:30:00,51.603111028671265
2025-04-13 02:00:00,38.67703050374985
2025-04-13 02:30:00,44.713840037584305
2025-04-13 03:00:00,58.80954086780548
2025-04-13 03:30:00,56.31422996520996
2025-04-13 04:00:00,46.960325092077255
2025-04-13 04:30:00,84.67364847660065
2025-04-13 05:00:00,55.70899844169617
2025-04-13 05:30:00,53.653420209884644
2025-04-13 06:00:00,54.631087481975555
2025-04-13 06:30:00,44.17751908302307
2025-04-13 07:00:00,58.05035173892975
2025-04-13 07:30:00,56.77281975746155
2025-04-13 08:00:00,66.55686914920807
2025-04-13 08:30:00,57.92946755886078
2025-04-13 09:00:00,44.17190298438072
2025-04-13 09:30:00,49.68201011419296
2025-04-13 10:00:00,52.49224305152893
2025-04-13 10:30:00,35.63304677605629
2025-04-13 11:00:00,52.733459174633026
2025-04-13 11:30:00,45.859752148389816
2025-04-13 12:00:00,58.68372201919556
2025-04-13 12:30:00,49.71682131290436
2025-04-13 13:00:00,44.71158042550087
2025-04-13 13:30:00,45.01291945576668
2025-04-13 14:00:00,44.36827138066292
2025-04-13 14:30:00,42.75730475783348
2025-04-13 15:00:00,42.53602743148804
2025-04-13 15:30:00,22.12915025651455
2025-04-13 16:00:00,65.90668857097626
2025-04-13 16:30:00,52.941956520080566
2025-04-13 17:00:00,37.63229429721832
2025-04-13 17:30:00,59.98520791530609
2025-04-13 18:00:00,42.82302349805832
2025-04-13 18:30:00,54.418430626392365
2025-04-13 19:00:00,46.047821789979935
2025-04-13 19:30:00,45.79920366406441
2025-04-13 20:00:00,50.45504570007324
2025-04-13 20:30:00,42.44479939341545
2025-04-13 21:00:00,55.51547735929489
2025-04-13 21:30:00,35.67052036523819
2025-04-13 22:00:00,62.965372800827026
2025-04-13 22:30:00,54.58209037780762
2025-04-13 23:00:00,53.27077567577362
2025-04-13 23:30:00,53.74504089355469
2025-04-14 00:00:00,36.317453384399414
2025-04-14 00:30:00,48.74322235584259
2025-04-14 01:00:00,42.99916937947273
2025-04-14 01:30:00,31.81324854493141
2025-04-14 02:00:00,55.16220271587372
2025-04-14 02:30:00,43.870351165533066
2025-04-14 03:00:00,60.30306339263916
2025-04-14 03:30:00,84.46991860866547
2025-04-14 04:00:00,51.02687448263168
2025-04-14 04:30:00,62.226910293102264
2025-04-14 05:00:00,54.283370673656464
2025-04-14 05:30:00,72.10810780525208
2025-04-14 06:00:00,42.08765149116516
2025-04-14 06:30:00,56.827759742736816
2025-04-14 07:00:00,46.37243077158928
2025-04-14 07:30:00,33.50378796458244
2025-04-14 08:00:00,39.307776391506195
2025-04-14 08:30:00,42.59271785616875
2025-04-14 09:00:00,50.819886922836304
2025-04-14 09:30:00,51.615777015686035
2025-04-14 10:00:00,46.49079442024231
2025-04-14 10:30:00,37.13382691144943
2025-04-14 11:00:00,62.76480436325073
2025-04-14 11:30:00,55.83359122276306
2025-04-14 12:00:00,54.369225800037384
2025-04-14 12:30:00,90.87941467761993
2025-04-14 13:00:00,53.93990457057953
2025-04-14 13:30:00,57.979072630405426
2025-04-14 14:00:00,57.30651378631592
2025-04-14 14:30:00,39.73897725343704
2025-04-14 15:00:00,57.188841700553894
2025-04-14 15:30:00,33.615618497133255
2025-04-14 16:00:00,68.10923278331757
2025-04-14 16:30:00,60.35951316356659
2025-04-14 17:00:00,39.37201827764511
2025-04-14 17:30:00,42.28048861026764
2025-04-14 18:00:00,66.89944863319397
2025-04-14 18:30:00,59.853299260139465
2025-04-14 19:00:00,73.59983682632446
2025-04-14 19:30:00,70.52893280982971
2025-04-14 20:00:00,56.77229791879654
2025-04-14 20:30:00,37.665438652038574
2025-04-14 21:00:00,53.013848662376404
2025-04-14 21:30:00,66.39303207397461
2025-04-14 22:00:00,63.41316103935242
2025-04-14 22:30:00,60.882142186164856
2025-04-14 23:00:00,46.09258592128754
2025-04-14 23:30:00,47.95602113008499
2025-04-15 00:00:00,23.857459649443626
2025-04-15 00:30:00,38.40353637933731
2025-04-15 01:00:00,40.23819953203201
2025-04-15 01:30:00,74.18954491615295
2025-04-15 02:00:00,46.65952816605568
2025-04-15 02:30:00,24.84961174428463
2025-04-15 03:00:00,64.17720377445221
2025-04-15 03:30:00,63.80184471607208
2025-04-15 04:00:00,57.344602942466736
2025-04-15 04:30:00,77.61963605880737
2025-04-15 05:00:00,72.48964786529541
2025-04-15 05:30:00,46.600175350904465
2025-04-15 06:00:00,53.828930258750916
2025-04-15 06:30:00,56.15720212459564
2025-04-15 07:00:00,51.686899065971375
2025-04-15 07:30:00,53.83433610200882
2025-04-15 08:00:00,44.05849680304527
2025-04-15 08:30:00,43.74251589179039
2025-04-15 09:00:00,55.06041884422302
2025-04-15 09:30:00,61.55176252126694
2025-04-15 10:00:00,45.6737419962883
2025-04-15 10:30:00,52.26474165916443
2025-04-15 11:00:00,47.529476284980774
2025-04-15 11:30:00,48.967775106430054
2025-04-15 12:00:00,44.97079238295555
2025-04-15 12:30:00,49.51749920845032
2025-04-15 13:00:00,54.32933807373047
2025-04-15 13:30:00,55.7880038022995
2025-04-15 14:00:00,47.75679528713226
2025-04-15 14:30:00,34.686439037323
2025-04-15 15:00:00,57.368972301483154
2025-04-15 15:30:00,74.98170614242554
2025-04-15 16:00:00,54.6742582321167
2025-04-15 16:30:00,59.437206387519836
2025-04-15 17:00:00,44.36974570155144
2025-04-15 17:30:00,43.01019385457039
2025-04-15 18:00:00,57.46259927749634
2025-04-15 18:30:00,40.55271625518799
2025-04-15 19:00:00,29.51884299516678
2025-04-15 19:30:00,56.78203046321869
2025-04-15 20:00:00,75.17926514148712
2025-04-15 20:30:00,51.46695673465729
2025-04-15 21:00:00,46.287789046764374
2025-04-15 21:30:00,83.26125919818878
2025-04-15 22:00:00,42.45437487959862
2025-04-15 22:30:00,53.64878952503204
2025-04-15 23:00:00,67.75163650512695
2025-04-15 23:30:00,70.99889159202576
2025-04-16 00:00:00,45.28578534722328
2025-04-16 00:30:00,39.224039018154144
2025-04-16 01:00:00,53.568304777145386
2025-04-16 01:30:00,77.66360223293304
2025-04-16 02:00:00,45.63329949975014
2025-04-16 02:30:00,33.41982260346413
2025-04-16 03:00:00,40.82829773426056
2025-04-16 03:30:00,39.56038936972618
2025-04-16 04:00:00,50.54624080657959
2025-04-16 04:30:00,45.037217885255814
2025-04-16 05:00:00,47.49497413635254
2025-04-16 05:30:00,52.07411348819733
2025-04-16 06:00:00,60.802143812179565
2025-04-16 06:30:00,44.06258538365364
2025-04-16 07:00:00,55.95971405506134
2025-04-16 07:30:00,29.58597019314766
2025-04-16 08:00:00,31.211986541748047
2025-04-16 08:30:00,47.54409283399582
2025-04-16 09:00:00,65.05662858486176
2025-04-16 09:30:00,81.2759518623352
2025-04-16 10:00:00,51.49196445941925
2025-04-16 10:30:00,42.69139349460602
2025-04-16 11:00:00,58.832319378852844
2025-04-16 11:30:00,50.674152076244354
2025-04-16 12:00:00,41.135724037885666
2025-04-16 12:30:00,57.510334849357605
2025-04-16 13:00:00,38.98745611310005
2025-04-16 13:30:00,40.02684473991394
2025-04-16 14:00:00,45.775432139635086
2025-04-16 14:30:00,56.7666894197464
2025-04-16 15:00:00,38.940845280885696
2025-04-16 15:30:00,57.791636288166046
2025-04-16 16:00:00,55.652639865875244
2025-04-16 16:30:00,53.47422182559967
2025-04-16 17:00:00,49.34612333774567
2025-04-16 17:30:00,30.330547839403152
2025-04-16 18:00:00,32.70962297916412
2025-04-16 18:30:00,51.41159117221832
2025-04-16 19:00:00,56.004703640937805
2025-04-16 19:30:00,47.10426136851311
2025-04-16 20:00:00,30.580962002277374
2025-04-16 20:30:00,65.97350418567657
2025-04-16 21:00:00,56.71710968017578
2025-04-16 21:30:00,55.54139196872711
2025-04-16 22:00:00,74.19480383396149
2025-04-16 22:30:00,56.18387162685394
2025-04-16 23:00:00,56.3960725069046
2025-04-16 23:30:00,57.43118762969971
2025-04-17 00:00:00,41.14739954471588
2025-04-17 00:30:00,49.5169672369957
2025-04-17 01:00:00,39.0638193488121
2025-04-17 01:30:00,38.43188539147377
2025-04-17 02:00:00,53.06346893310547
2025-04-17 02:30:00,35.26756972074509
2025-04-17 03:00:00,54.46539610624313
2025-04-17 03:30:00,34.96181532740593
2025-04-17 04:00:00,49.99853312969208
2025-04-17 04:30:00,34.92044314742088
2025-04-17 05:00:00,47.512747049331665
2025-04-17 05:30:00,68.511261343956
2025-04-17 06:00:00,56.90584808588028
2025-04-17 06:30:00,62.02797830104828
2025-04-17 07:00:00,43.7498115003109
2025-04-17 07:30:00,44.17113795876503
2025-04-17 08:00:00,76.28231048583984
2025-04-17 08:30:00,63.8836669921875
2025-04-17 09:00:00,81.9073361158371
